num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.04673913043478261,1,0,0,0.0,0.009725093841552734,0.08888888359069824,9.560585021972656e-05,0.000347137451171875,0.00928044319152832
