5,10,11,12
2,6
3,7,16,18
4,8
9,14,15,17
6,11,13,16
2,8
4,8
2,8
7,12,13,14
4,6,15,18
3,5,15,17
4,7,16,18
3,5,14,17
8,13,15,16
5,10,11,12
2,8
2,6
4,6,15,18
2,8
2,8
2,8
2,7
3,7,16,18
9,14,15,17
5,10,11,12
4,6,16,18
2,8
3,7,16,18
4,6,15,17
3,5,14,17
2,8
