num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,60,108,0,0.20134228187919462,0.1164395809173584,0.5962038040161133,0.015920639038085938,0.09067296981811523,0.009843587875366211
