0,3,1
0,7,2
0,9,3
0,9,4
0,7,3
0,7,4
0,6,3
0,5,2
0,9,5
0,7,4
0,6,3
0,8,4
0,10,5
0,11,6
0,16,6
0,15,6
1,18,7
0,19,7
0,18,7
0,18,6
0,17,6
0,19,6
0,20,7
0,20,7
0,20,6
0,23,6
0,25,6
0,25,4
0,26,4
0,26,4
0,26,3
0,27,3
0,27,3
0,30,4
0,31,4
0,32,4
0,32,4
0,33,5
0,34,6
2,38,8
0,37,8
0,39,8
1,38,7
1,41,8
0,42,8
0,41,8
1,42,8
1,44,8
0,46,8
1,47,8
0,47,8
0,48,8
0,48,8
1,49,8
3,51,10
7,55,14
2,54,12
3,56,12
0,55,12
1,56,12
5,57,12
2,58,13
4,60,14
8,65,15
0,65,15
0,63,14
4,65,14
4,67,14
3,68,14
0,65,14
0,64,13
2,65,13
3,67,12
1,70,12
1,71,12
2,71,12
4,70,13
1,71,13
0,70,13
9,74,15
11,76,17
12,77,18
6,78,18
9,78,19
7,80,20
14,82,20
2,81,19
5,79,17
3,79,17
0,79,17
0,78,17
0,77,17
8,78,18
5,79,18
9,82,19
0,80,19
0,80,19
0,79,19
0,79,19
0,80,19
0,81,19
15,85,21
0,88,21
1,87,21
0,87,21
0,86,21
0,86,21
8,88,22
4,87,21
5,88,21
16,93,21
9,96,22
15,96,24
4,101,24
0,101,24
0,101,24
8,100,24
8,100,25
10,100,24
8,101,24
0,101,24
11,102,25
0,104,25
9,104,26
6,104,25
8,105,25
11,107,25
11,108,25
17,111,26
11,112,27
15,114,28
21,116,30
6,117,30
15,118,30
0,117,30
23,118,32
28,124,34
11,125,34
14,126,35
0,125,35
0,125,35
0,123,35
5,123,35
0,123,35
12,123,34
13,122,34
0,122,34
18,123,34
13,124,35
0,123,34
17,121,33
14,122,34
15,121,35
0,121,35
15,120,34
10,121,33
0,121,33
0,119,32
17,119,31
9,120,31
3,121,31
11,122,32
7,124,32
16,125,33
0,125,33
33,129,36
15,127,37
0,125,36
0,123,35
0,123,35
27,123,34
0,123,34
8,123,34
0,124,34
16,126,34
14,130,35
4,131,35
21,133,37
21,137,38
0,136,38
16,136,39
5,136,39
15,137,40
0,136,40
14,137,41
0,136,41
22,137,41
7,138,41
17,138,42
0,137,42
0,137,42
15,138,43
0,138,43
0,138,43
20,138,44
5,137,44
0,138,44
17,139,45
0,139,45
32,142,47
0,143,47
32,145,49
35,149,52
0,149,52
0,149,52
30,151,52
28,152,53
0,152,53
19,153,54
21,154,55
0,154,55
39,156,58
20,157,59
52,161,61
23,161,62
23,160,63
22,161,64
53,164,67
21,165,66
25,166,67
17,167,67
47,165,67
27,165,66
0,165,66
35,167,67
22,167,66
0,167,66
24,169,67
57,173,69
0,172,69
0,172,69
25,173,70
6,172,70
0,173,70
0,171,69
35,169,67
22,170,66
41,170,65
18,170,65
33,169,66
24,170,67
22,170,66
32,170,67
50,172,69
0,173,69
0,171,67
42,172,67
5,172,67
14,172,66
0,173,66
20,173,65
0,174,65
23,175,66
0,175,66
56,176,66
0,174,66
0,175,66
25,175,67
24,177,68
21,176,69
26,178,70
36,181,71
0,179,70
38,181,72
42,184,74
0,184,74
23,186,74
23,185,73
0,185,73
0,184,72
0,184,72
44,186,73
0,188,73
26,191,74
0,192,74
41,191,76
0,192,76
40,193,77
23,194,78
27,197,79
0,196,79
0,194,78
37,195,78
64,195,78
0,195,78
41,196,79
19,196,78
0,195,77
25,196,79
21,197,78
0,195,76
30,196,77
0,195,77
0,194,77
0,192,76
0,192,76
26,194,77
0,193,76
24,194,76
30,194,75
0,194,75
61,196,77
0,197,77
29,197,78
0,197,78
27,197,79
40,194,78
55,195,80
25,195,81
0,192,79
34,193,79
27,191,78
28,193,79
0,193,79
32,193,79
66,196,81
27,198,82
43,197,83
23,196,82
29,196,83
0,196,83
0,197,83
0,196,82
49,195,80
30,197,82
26,198,83
39,200,84
0,199,83
52,198,82
24,197,81
28,198,82
0,197,82
0,196,82
55,198,84
72,203,88
0,202,88
0,202,88
87,206,91
68,210,93
36,213,94
0,213,94
66,217,97
0,217,97
73,219,99
0,219,99
24,219,100
36,218,99
0,219,99
33,218,97
0,218,97
0,217,96
31,217,96
0,218,96
0,218,96
0,219,96
0,217,95
0,216,94
50,217,95
46,220,96
21,221,95
0,222,95
0,221,94
31,222,94
0,222,94
33,224,95
29,225,96
0,222,95
33,223,96
0,225,96
33,226,97
5,228,97
30,229,98
84,231,101
67,232,103
0,232,103
0,233,103
96,235,106
30,235,107
67,238,109
0,238,109
0,238,109
0,239,109
0,239,109
0,238,109
92,243,112
34,244,113
31,244,114
27,244,114
51,244,114
0,243,114
79,245,116
0,244,116
52,246,118
57,249,120
78,250,122
0,248,121
0,248,121
47,247,120
0,245,120
63,244,120
35,246,121
24,247,120
0,248,120
0,247,119
36,249,121
31,250,121
0,251,121
56,253,122
0,250,120
71,250,119
44,250,120
0,251,120
0,252,120
105,255,122
0,256,122
0,257,122
0,257,122
0,257,122
12,257,122
0,257,122
0,255,121
6,256,122
0,253,120
40,255,121
0,254,121
0,253,121
0,253,121
71,254,123
0,254,123
0,255,123
0,256,123
23,258,124
32,257,122
0,257,122
81,259,124
55,259,125
107,264,127
22,263,127
0,263,127
58,264,127
57,267,130
84,269,132
57,272,132
94,273,130
0,273,130
59,275,131
78,277,133
16,277,134
23,278,134
96,279,134
0,279,134
39,280,133
50,281,132
91,282,132
48,285,133
42,287,135
65,288,136
43,289,137
0,290,137
84,291,138
0,291,138
45,291,138
57,289,137
49,287,136
78,289,138
0,288,137
35,290,138
0,290,138
0,288,137
8,290,137
17,291,138
0,291,138
0,291,138
8,292,138
23,293,139
31,293,139
0,292,138
0,289,138
0,289,138
64,288,138
66,290,139
0,290,139
67,293,141
104,297,143
58,297,142
0,296,141
41,296,141
79,296,141
0,295,141
44,297,143
0,297,143
63,296,141
0,296,141
0,294,139
65,295,140
0,294,140
0,294,140
0,291,137
0,290,136
62,292,138
36,293,138
68,295,140
31,296,140
47,298,141
0,296,141
27,299,142
51,299,143
0,299,143
0,301,143
47,301,142
0,300,142
0,300,142
88,301,143
53,303,145
104,308,149
46,309,150
75,308,149
0,309,149
0,308,149
0,309,149
46,311,150
53,314,152
0,313,152
85,312,153
102,316,156
0,314,156
44,312,157
80,314,158
0,312,156
0,311,155
56,312,156
0,314,156
0,313,156
0,312,155
0,312,155
54,311,153
0,312,153
0,309,151
38,311,152
0,310,151
78,310,150
24,310,150
0,310,150
17,310,149
35,310,148
78,313,150
0,313,150
0,311,149
40,312,149
0,312,149
18,313,148
0,313,148
0,312,148
0,313,148
0,312,148
49,313,149
105,317,153
0,317,153
0,316,152
0,315,151
63,316,151
68,315,151
76,318,153
40,319,154
76,324,156
0,324,156
48,325,157
41,324,155
0,324,155
34,326,156
50,329,158
98,333,160
0,333,160
44,333,160
65,331,157
61,330,157
0,330,157
0,329,156
0,327,156
0,327,156
0,328,157
0,327,157
0,327,157
56,327,156
83,330,158
56,332,158
23,333,158
102,335,160
55,337,161
0,336,160
25,335,160
107,337,161
46,337,161
41,337,162
58,339,163
0,341,163
0,339,161
81,343,162
0,342,162
111,341,164
58,342,164
49,343,165
5,342,165
58,345,166
0,342,166
0,342,166
0,339,163
62,339,163
96,340,164
84,343,165
40,344,165
0,344,165
0,346,165
0,347,165
8,346,165
61,347,166
0,346,165
65,346,165
50,346,165
0,344,164
0,344,164
0,340,161
0,340,161
85,341,161
66,340,161
40,340,161
0,340,161
53,342,162
0,343,162
98,344,164
62,344,165
0,345,165
0,345,165
58,346,166
33,346,166
56,347,167
0,346,167
35,347,168
0,345,167
106,344,167
21,345,167
0,345,167
36,345,168
0,345,168
114,346,169
0,346,169
61,348,169
32,346,169
0,348,169
0,347,169
45,348,171
0,344,170
39,343,169
38,343,170
0,344,170
0,343,170
0,337,164
143,337,165
48,338,166
27,338,166
0,340,166
112,339,165
83,340,166
0,339,165
49,338,163
0,337,163
0,336,163
0,336,163
29,336,163
33,337,163
55,339,164
0,340,164
0,340,164
0,341,164
87,344,168
30,344,168
15,345,169
65,346,170
0,344,170
0,345,170
100,347,169
57,346,167
26,348,168
32,349,168
26,351,169
0,348,168
0,348,168
0,347,167
0,347,167
72,349,168
0,349,168
56,351,170
30,351,170
0,350,169
132,354,173
0,354,173
0,354,173
65,352,171
58,354,172
0,355,172
