num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.020652173913043477,1,0,0,0.0,0.04621601104736328,0.13789033889770508,0.018788576126098633,0.018166065216064453,0.009259223937988281
