2,5
3,6
4,7,16,18
8,13,14,15
2,5
3,6,15,17
2,5
5,7,16,18
5,10,11,12
4,6,15,17
2,7
2,8
2,6
3,7
2,8
3,6
9,14,16,17
2,7
3,8
2,6
3,7
4,8
