2,5
3,6
4,7
2,8
3,5,14,16
4,6,15,17
2,7
2,8
5,10,11,12
2,7
2,8
3,7
4,8
2,7
3,6,15,18
4,8
9,14,16,17
7,12,13,15
2,8
4,8
4,6,16,18
2,8
2,8
2,8
