num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7567934782608695,60,113,0,0.4316546762589928,0.013562679290771484,0.4879732131958008,0.0004966259002685547,0.003742218017578125,0.00932168960571289
