95,116,117,95,330,150,59,317,117,125,150,95,117,150,0,0,317,205,0,0
95,116,117,95,330,150,59,317,117,125,150,95,117,150,0,0,317,205,0,0
95,116,117,95,21,150,21,330,117,125,150,95,117,150,0,0,330,21,133,0
95,116,117,95,21,150,21,330,117,125,150,95,117,150,0,0,330,21,133,0
95,116,117,95,317,150,205,108,117,125,150,95,117,150,0,0,59,278,341,0
95,116,117,95,317,150,205,108,117,125,150,95,117,150,0,0,59,278,341,0
95,116,117,95,318,150,278,333,117,125,150,95,117,150,0,216,333,223,341,0
95,116,117,95,318,150,278,333,117,125,150,95,117,150,0,216,333,223,341,0
95,116,117,95,181,150,223,342,117,125,150,95,117,150,0,283,108,230,341,0
95,116,117,95,181,150,223,342,117,125,150,95,117,150,0,283,108,230,341,0
95,116,117,95,59,150,230,289,117,125,150,95,117,150,0,0,342,303,341,0
95,116,117,95,59,150,230,289,117,125,150,95,117,150,0,0,342,303,341,0
95,116,117,95,283,150,303,133,117,125,150,95,117,150,0,0,289,114,341,0
95,116,117,95,283,150,303,133,117,125,150,95,117,150,0,0,289,114,341,0
95,116,117,95,108,150,114,343,117,125,150,95,117,150,0,0,133,118,341,0
125,116,117,125,108,150,114,343,173,125,150,95,173,150,0,0,133,118,341,0
125,116,117,125,205,265,118,266,173,125,0,95,173,0,0,0,343,347,341,0
125,116,117,125,205,265,118,266,173,125,0,95,173,0,0,0,343,347,341,0
125,116,117,125,230,265,347,346,173,125,0,95,173,0,0,21,266,304,341,0
125,116,117,125,230,265,347,346,173,125,0,95,173,0,0,21,266,304,341,0
125,116,117,125,342,265,304,160,173,125,0,95,173,0,0,253,346,246,0,0
125,116,117,125,342,265,304,160,173,125,0,95,173,0,0,253,346,246,0,0
125,116,117,125,303,265,246,181,173,125,0,95,173,0,0,253,160,233,0,0
125,116,117,125,303,265,246,181,173,125,0,95,173,0,0,253,160,233,0,0
125,116,117,125,223,265,233,0,173,125,0,95,173,0,0,253,181,318,220,0
125,116,117,125,223,265,233,0,173,125,0,95,173,0,0,253,181,318,220,0
125,116,117,125,114,265,318,187,173,125,0,95,173,0,0,253,0,226,289,0
125,176,126,125,114,265,318,187,173,191,0,116,173,0,0,253,0,226,289,0
125,176,126,125,118,265,226,252,173,191,0,116,173,0,0,253,187,281,339,0
125,176,126,125,118,265,226,252,173,191,0,116,173,0,0,253,187,281,339,0
142,176,126,142,133,265,281,222,176,191,0,116,176,0,0,253,252,196,339,0
142,176,126,142,133,265,281,222,176,191,0,116,176,0,0,253,252,196,339,0
142,176,126,142,333,228,196,285,176,191,228,116,176,228,0,253,222,283,339,0
142,176,126,142,333,228,196,285,176,191,228,116,176,228,0,253,222,283,339,0
