10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006000041961669922,0.0058438777923583984,0.005987882614135742,0.006085872650146484,0.005894899368286133,0.005944967269897461,0.006048917770385742,0.006486177444458008,0.00627899169921875,0.005986928939819336,0.006126880645751953,0.0060160160064697266,0.006041765213012695,0.006026029586791992,0.005961894989013672,0.0061931610107421875,0.0061359405517578125,0.006170034408569336,0.006036043167114258,0.006103038787841797,0.006123065948486328,0.006047964096069336,0.0061380863189697266,0.006205081939697266,0.006178855895996094,0.0063860416412353516,0.006574153900146484,0.006702899932861328,0.006700992584228516,0.006941080093383789,0.006827116012573242,0.006591081619262695,0.006602048873901367,0.006771087646484375,0.006325960159301758,0.0064508914947509766,0.006631135940551758,0.006027936935424805,0.006145000457763672,0.006155967712402344,0.006128072738647461,0.006157875061035156,0.00612187385559082,0.006248950958251953,0.006224870681762695,0.006230831146240234,0.006211042404174805,0.006445884704589844,0.00646209716796875,0.006235837936401367,0.0061588287353515625,0.0061261653900146484,0.00631403923034668,0.006273031234741211,0.00625300407409668,0.006242990493774414,0.006033897399902344,0.006124019622802734,0.006282806396484375,0.006186008453369141,0.006370067596435547,0.006352901458740234,0.006306171417236328,0.006292819976806641,0.006379127502441406,0.0063059329986572266,0.006249189376831055,0.00634312629699707,0.006109952926635742,0.006220102310180664,0.0062639713287353516,0.0061419010162353516,0.006464958190917969,0.0063359737396240234,0.006332874298095703,0.006197214126586914,0.006219148635864258,0.00613713264465332,0.006317853927612305,0.006402015686035156,0.006246089935302734,0.006319999694824219,0.006385087966918945,0.006329059600830078,0.0062749385833740234,0.006532192230224609,0.00624394416809082,0.006360054016113281,0.006326913833618164,0.00637507438659668,0.006334066390991211,0.0063669681549072266,0.006367921829223633,0.006292104721069336,0.006395101547241211,0.006455898284912109,0.006247043609619141,0.0062408447265625,0.006319999694824219,0.006409883499145508,0.00633692741394043,0.0064928531646728516,0.006356000900268555,0.006371974945068359,0.006403923034667969,0.006529092788696289,0.0065648555755615234,0.006867885589599609,0.006410121917724609,0.006613016128540039,0.0065801143646240234,0.006531953811645508,0.006356954574584961,0.00643610954284668,0.0064029693603515625,0.006404876708984375,0.006434917449951172,0.006333827972412109,0.0062999725341796875,0.006695985794067383,0.006425142288208008,0.006571769714355469,0.006412982940673828,0.006322145462036133,0.006601095199584961,0.006536006927490234,0.00654911994934082,0.006529808044433594
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
