10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005991935729980469,0.006021976470947266,0.006117820739746094,0.006347179412841797,0.0060498714447021484,0.006070852279663086,0.005994081497192383,0.006332874298095703,0.006150007247924805,0.006065845489501953,0.006051063537597656,0.006069183349609375,0.006078004837036133,0.0060460567474365234,0.006100177764892578,0.00625300407409668,0.006181001663208008,0.006346940994262695,0.006420135498046875,0.006134986877441406,0.006184101104736328,0.0062220096588134766,0.006084918975830078,0.006088972091674805,0.006143093109130859,0.006436824798583984,0.0065839290618896484,0.006851911544799805,0.006594181060791016,0.006613969802856445,0.0064890384674072266,0.0068280696868896484,0.006726980209350586,0.006842136383056641,0.0062160491943359375,0.0065228939056396484,0.006273984909057617,0.006205081939697266,0.006312847137451172,0.006278038024902344,0.006167173385620117,0.006453990936279297,0.0062749385833740234,0.0062291622161865234,0.006334066390991211,0.006283998489379883,0.0062139034271240234,0.006283998489379883,0.006317138671875,0.006268024444580078,0.0063419342041015625,0.006298065185546875,0.006198883056640625,0.0062711238861083984,0.006245136260986328,0.006271839141845703,0.006279945373535156,0.00621795654296875,0.00630497932434082,0.006306886672973633,0.006278038024902344,0.00625300407409668,0.006268978118896484,0.00625300407409668,0.006394863128662109,0.0063440799713134766,0.00627589225769043,0.006407022476196289,0.00624394416809082,0.006389141082763672,0.006460905075073242,0.006474971771240234,0.006422996520996094,0.006318092346191406,0.006440877914428711,0.006340980529785156,0.006370067596435547,0.0063669681549072266,0.006354808807373047,0.006343841552734375,0.006522178649902344,0.006494045257568359,0.006402015686035156,0.006457090377807617,0.0063610076904296875,0.006340980529785156,0.006285190582275391,0.0065538883209228516,0.006319999694824219,0.0063190460205078125,0.006469011306762695,0.006361961364746094,0.006417036056518555,0.006352901458740234,0.00637507438659668,0.006482124328613281,0.006440162658691406,0.006525993347167969,0.006399869918823242,0.0064318180084228516,0.006419181823730469,0.0063381195068359375,0.0064198970794677734,0.006407022476196289,0.006479024887084961,0.0064868927001953125,0.006442070007324219,0.00644993782043457,0.006544828414916992,0.00680994987487793,0.006501913070678711,0.0065839290618896484,0.006477832794189453,0.006556987762451172,0.0065310001373291016,0.006498813629150391,0.006494998931884766,0.00649714469909668,0.00643610954284668,0.006340980529785156,0.006565093994140625,0.0065250396728515625,0.0064809322357177734,0.006585121154785156,0.006534099578857422,0.006560087203979492,0.006478071212768555,0.006579875946044922
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
