10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006197214126586914,0.0062830448150634766,0.006125926971435547,0.005983114242553711,0.0060329437255859375,0.005918025970458984,0.005979776382446289,0.006321907043457031,0.006218910217285156,0.005996227264404297,0.0060079097747802734,0.006051063537597656,0.0059070587158203125,0.006087779998779297,0.0060291290283203125,0.006102800369262695,0.006176948547363281,0.006166934967041016,0.006092071533203125,0.006192922592163086,0.006133079528808594,0.006023883819580078,0.006218910217285156,0.00596308708190918,0.006239891052246094,0.006063938140869141,0.006597042083740234,0.006927013397216797,0.006888866424560547,0.006763935089111328,0.0068988800048828125,0.006531953811645508,0.006577014923095703,0.006624937057495117,0.006301164627075195,0.006407022476196289,0.006829977035522461,0.006546974182128906,0.006181001663208008,0.006299018859863281,0.006103992462158203,0.006062030792236328,0.006239891052246094,0.006286144256591797,0.006263017654418945,0.006058931350708008,0.0061798095703125,0.0063250064849853516,0.006248950958251953,0.0062408447265625,0.006170034408569336,0.006281137466430664,0.006167888641357422,0.006219148635864258,0.006304025650024414,0.006125926971435547,0.006189107894897461,0.006057024002075195,0.0062830448150634766,0.006235837936401367,0.006320953369140625,0.006116151809692383,0.006144046783447266,0.006112098693847656,0.006143093109130859,0.0061800479888916016,0.006551980972290039,0.006332874298095703,0.006078004837036133,0.006331920623779297,0.0063478946685791016,0.0067250728607177734,0.006402015686035156,0.006211042404174805,0.00628209114074707,0.00622105598449707,0.006181001663208008,0.006188154220581055,0.0061910152435302734,0.006175994873046875,0.006298065185546875,0.006402015686035156,0.006158113479614258,0.006326198577880859,0.006350994110107422,0.006089210510253906,0.006443977355957031,0.0069921016693115234,0.006616830825805664,0.006330966949462891,0.006345987319946289,0.006382942199707031,0.006378889083862305,0.006478071212768555,0.006345033645629883,0.006443023681640625,0.006255149841308594,0.00630497932434082,0.006490945816040039,0.006249904632568359,0.0063741207122802734,0.006243228912353516,0.006433963775634766,0.006353855133056641,0.006398916244506836,0.006459236145019531,0.006501913070678711,0.0064160823822021484,0.006391048431396484,0.0062389373779296875,0.006515979766845703,0.006431102752685547,0.006453990936279297,0.0063931941986083984,0.006678104400634766,0.0064198970794677734,0.006518125534057617,0.0068149566650390625,0.006518840789794922,0.006339073181152344,0.006464958190917969,0.006608009338378906,0.0063970088958740234,0.0064640045166015625,0.0063059329986572266,0.006912946701049805,0.006513118743896484,0.006531953811645508
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
