5,10,11,12
2,6
7,13,14,15
3,8
4,8
2,6
9,14,16,17
3,6,15,18
4,8
2,8
8,13,16,17
2,6
5,10,11,12
6,11,12,15
4,7
9,14,16,17
5,10,13,15
4,7
2,7
7,12,13,14
6,11,16,17
4,8
2,8
8,13,14,15
3,7,16,18
5,10,11,12
4,6,15,18
3,7,16,18
9,14,15,17
8,13,16,17
4,6,15,18
2,7
