num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,75,165,0,0.16968325791855204,0.01963067054748535,0.33759188652038574,0.0005002021789550781,0.009255170822143555,0.009873151779174805
