4.98890907699,7.7591955594,38.7099211565,2993278,16767430,19043012
4.70486975066,10.998881001,51.7483025127,7237868,37990886,44510031
4.7058568891,11.0530396718,52.0140228853,11503808,59335958,70119725
4.70492178184,10.996280726,51.736640707,15748929,80548041,95578550
4.70492673833,10.9926553844,51.7196382434,19991906,101762282,121034886
4.70507168838,11.0591387675,52.034040713,24258698,123095740,146635395
4.70470204487,10.9990290085,51.7471542679,28500948,144306752,172088712
4.70485084146,11.0559043046,52.0163806707,32766541,165637638,197680922
4.70564366705,10.9996933475,51.76063734,37012371,186863418,223157351
4.70488297088,10.9996192785,51.7519214296,41256516,208081691,248619935
4.70526591048,11.0570711228,52.0264598236,45524827,229424546,274230665
4.70508696733,10.9954853982,51.7347150464,49769800,250652296,299700917
4.70509558297,11.0572442576,52.0253911163,54038997,271997098,325315613
4.70506699202,10.9992381028,51.7521521347,58282146,293211332,350772938
4.7049508594,11.0011856477,51.7600378675,62528626,314444692,376252434
4.7050522011,11.0563191488,52.0205587472,66797533,335789310,401865592
4.70506837063,10.995728937,51.7356564335,71042915,357015741,427338189
4.70537062181,11.0590893761,52.0371142541,75309998,378351868,452941319
4.70475918634,11.005725747,51.7792893103,79556123,399581765,478416605
4.7052281524,11.0044051063,51.7782367064,83801899,420811669,503891262
4.70514399465,11.0627864127,52.0520030541,88072352,442160524,529512592
4.70491566494,10.9940230654,51.7259513412,92314672,463373892,554967569
4.70564474976,11.0581104781,52.0355395136,96584696,484724477,580590476
4.7049562039,11.0015504143,51.761812874,100832133,505961504,606074194
4.70556579563,10.9986617137,51.7549263576,105079116,527199483,631558198
4.70500685455,11.0587127834,52.0313194483,109348801,548548551,657175883
4.70452658425,10.9989307733,51.7447622214,113595161,569776576,682649666
4.70515762064,11.0594969368,52.0366762927,117864876,591125084,708268556
4.70501800079,11.007371427,51.7898807056,122114553,612373074,733765749
4.70504795986,11.0068254135,51.7876414566,126364279,633621704,759264529
4.70558096351,11.0620290659,52.0532733901,130635252,654977182,784892415
4.70531526219,11.0019399089,51.767595767,134883141,676219539,810382096
4.70529814351,10.875999916,51.1748222137,139080069,697203593,835563377
4.70501867352,11.0071569942,51.7888792,143326957,718434310,861043051
4.70478892224,11.0067925181,51.7846355085,147571781,739642730,886502787
4.70498450434,11.0527996038,52.0032508655,151831694,760960865,912070209
4.70492233987,10.9985036748,51.747105645,156078035,782189704,937546874
4.70546868081,11.0596606288,52.0408867092,160346647,803516182,963159013
4.70490453276,11.006304258,51.7836107923,164594853,824771817,988648024
4.70512373348,11.002314642,51.7672517455,168839184,845990255,1014110168
4.70473564271,11.0569745052,52.0201420551,173106732,867330969,1039718048
4.70573133815,11.0017318671,51.7711944209,177352220,888562354,1065194379
4.70485379885,11.064323918,52.0560264171,181622551,909898201,1090813157
4.70516797962,11.0458804842,51.9727231611,185886695,931232155,1116399058
4.70499396188,11.0600163854,52.0373103118,190154098,952568905,1142002502
4.70520797181,11.0648670342,52.0625005765,194425291,973925737,1167630296
4.70565685571,11.0039720791,51.780916654,198673563,995168520,1193122210
4.70360766919,11.0655602613,52.0480541092,202943587,1016448101,1218725984
4.70577156432,11.0057728778,51.7906530515,207185396,1037725078,1244188864
4.70540605318,11.0017448143,51.7676766446,211430344,1058950936,1269660166
4.70524102822,11.0641202265,52.0593524309,215702212,1080308599,1295291182
4.70522516182,10.9846390113,51.6851998696,219942570,1101512788,1320735695
4.69914761297,11.0629494745,51.9864326157,224215065,1122800943,1346338059
4.71104076348,11.0083008789,51.8605541772,228465802,1144133201,1371874883
4.70494643705,11.0022529698,51.7650109098,232711875,1165361051,1397349083
4.70503921243,11.0647007871,52.0598510772,236983909,1186719446,1422980356
4.70460577141,11.0006520909,51.7537313161,241231105,1207958355,1448465229
4.69440548247,10.9430962837,51.3713311896,245457411,1228985189,1473761474
