num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,10,19,0,0.38461538461538464,0.010581493377685547,0.2959921360015869,0.0004930496215820312,0.0008039474487304688,0.009282588958740234
