3,5,14,16
6,11,12,13
4,7,16,18
3,5,15,17
4,6,15,17
5,10,11,14
3,7,16,18
2,8
4,6,15,17
3,7,16,18
2,8
2,8
2,8
2,8
2,8
2,8
