num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.17282608695652174,1,0,0,0.0,0.14478468894958496,0.20542430877685547,0.017575502395629883,0.11784648895263672,0.009360313415527344
