5,10,11,12
2,6
3,7
4,6,15,17
2,8
3,7,16,18
2,8
8,13,14,15
4,6,16,18
3,5,14,17
4,7,16,18
3,6,15,17
5,10,11,12
2,7
9,14,16,17
4,6,15,18
3,7,16,18
6,11,12,13
2,8
2,8
8,13,14,15
5,10,11,17
4,7,16,18
2,7
3,7,16,18
4,6,15,17
3,7,16,18
2,8
3,5,14,17
5,10,12,13
2,8
2,8
