num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.2673913043478261,1,0,0,0.0,0.21671795845031738,0.24765920639038086,0.01882338523864746,0.18830466270446777,0.00958704948425293
