0,1,1
0,3,1
0,7,2
0,5,2
0,4,1
0,5,2
0,6,2
0,6,1
0,3,0
0,4,1
0,4,1
0,3,1
0,5,1
0,5,1
0,6,3
0,7,3
0,9,3
0,10,3
0,13,3
3,15,5
0,13,4
0,13,4
0,10,2
2,16,5
2,18,6
6,20,9
1,22,9
4,24,10
5,28,11
0,26,10
2,27,10
0,28,10
0,28,10
0,30,10
2,30,10
4,33,11
0,32,11
0,32,11
6,34,12
5,34,13
8,32,11
4,35,11
2,37,10
2,37,9
5,39,10
4,40,11
4,42,12
0,40,11
2,43,12
11,45,14
14,48,17
17,51,19
7,53,19
0,51,18
0,50,17
6,52,17
0,52,17
7,56,18
0,55,17
13,56,19
4,55,19
0,53,18
7,55,18
7,53,18
0,53,18
8,56,19
7,58,19
18,59,21
13,57,18
0,57,18
0,59,18
17,60,21
0,58,21
0,58,21
11,60,22
15,58,20
0,60,20
0,59,19
6,58,18
0,59,18
7,61,19
0,60,19
8,61,20
20,62,22
20,63,24
0,62,24
0,63,24
0,62,24
0,63,24
14,64,25
13,65,26
0,64,25
11,64,25
0,63,24
19,63,24
0,64,24
0,65,24
0,65,24
0,63,23
0,60,22
10,62,23
0,61,23
10,59,24
8,61,23
0,61,23
10,62,24
0,59,23
7,59,23
2,58,23
22,64,26
13,67,27
27,74,32
10,75,32
4,76,32
32,79,34
17,82,35
0,84,35
0,84,35
34,87,37
0,86,36
0,84,34
31,86,35
17,86,36
7,87,36
0,89,36
0,87,34
29,87,34
0,88,34
0,87,34
0,88,34
0,89,34
14,89,33
0,89,33
33,92,35
15,92,35
14,92,34
31,95,34
5,96,34
17,95,35
0,93,34
16,94,34
0,95,34
33,97,36
3,98,36
0,99,36
17,99,37
19,99,38
0,99,38
19,100,39
19,101,40
19,102,41
21,103,42
0,103,42
0,102,42
0,102,42
42,103,44
0,105,44
0,104,44
21,104,43
43,108,46
0,108,46
23,109,47
0,106,44
37,108,45
0,108,45
0,110,45
0,109,45
19,109,44
16,108,44
19,108,43
21,110,44
21,112,45
22,112,46
18,111,44
0,113,44
21,116,45
22,118,46
0,117,46
46,121,50
45,122,51
0,121,51
23,123,52
0,121,50
8,123,52
23,123,53
27,125,54
20,125,54
4,125,54
52,129,56
0,129,56
0,130,56
0,132,56
0,133,56
0,132,55
24,133,55
0,133,55
19,133,54
24,133,55
0,131,54
15,132,54
27,133,55
52,134,57
57,136,60
0,137,60
55,139,62
0,137,62
0,136,61
25,136,61
26,138,62
31,138,63
0,138,63
0,138,63
0,136,63
0,137,63
22,139,64
24,140,65
30,140,66
0,140,66
30,140,67
0,142,67
33,143,68
33,143,69
27,147,70
31,146,70
7,146,70
24,146,71
30,147,72
19,148,72
0,149,72
32,150,73
0,149,73
34,149,73
37,150,74
37,152,75
0,151,74
7,152,75
0,151,75
33,150,73
0,149,73
0,150,73
0,151,73
0,152,73
0,152,73
49,153,73
36,154,74
0,154,74
34,154,73
28,153,72
35,155,74
40,156,75
18,158,75
12,158,75
60,160,76
60,161,78
36,163,79
27,163,79
34,164,80
0,165,80
44,166,81
59,163,80
40,167,81
66,168,83
24,169,84
28,169,83
37,169,81
0,169,81
0,169,81
58,170,81
19,168,81
0,169,81
66,172,83
38,170,82
0,173,82
0,173,82
0,174,82
0,176,82
0,175,82
0,174,82
0,174,82
70,173,82
30,174,83
29,176,82
24,177,83
38,177,82
40,179,83
0,179,83
49,182,85
69,185,87
50,184,85
29,185,84
22,185,85
0,185,85
0,185,85
0,187,85
33,187,86
0,187,86
0,186,86
34,187,87
0,187,87
44,188,88
18,189,88
17,190,88
30,190,87
64,189,88
22,189,87
38,192,88
12,193,88
0,192,87
28,193,87
52,191,85
0,192,85
54,192,85
28,192,86
0,193,86
68,193,88
0,193,88
39,194,89
0,195,89
86,196,91
45,197,92
37,199,94
24,199,95
36,199,95
0,199,95
21,201,96
0,201,96
35,199,97
39,201,98
24,201,97
0,201,97
0,202,97
54,201,96
35,202,97
38,202,98
0,201,98
34,201,97
40,204,99
38,205,100
0,205,100
45,205,101
0,203,100
29,202,100
45,204,102
0,202,102
28,203,101
29,203,100
45,203,101
0,203,101
0,202,100
64,203,101
30,203,100
0,203,100
45,202,99
0,202,99
41,201,100
42,203,101
44,202,99
36,203,100
0,203,100
0,204,100
0,203,100
40,203,101
40,203,102
0,202,101
0,202,101
33,202,102
0,202,102
0,201,102
0,201,102
94,203,104
36,201,102
48,203,104
104,205,106
22,204,106
32,205,107
0,204,106
50,205,106
52,206,107
0,204,107
0,204,107
11,204,107
50,203,106
52,207,108
78,209,110
34,210,111
0,211,111
0,212,111
34,215,112
0,215,112
0,213,111
0,212,111
0,212,111
20,211,111
34,214,112
49,214,113
45,213,114
40,213,114
48,213,115
70,216,117
44,217,118
6,217,118
0,216,117
0,216,117
0,216,117
54,215,118
38,217,119
58,218,119
54,219,120
30,221,119
114,223,122
56,224,121
0,223,121
0,223,121
55,224,122
58,228,123
0,227,123
0,227,123
0,226,122
53,227,122
0,223,121
0,222,120
56,222,120
59,221,120
107,223,121
55,225,122
30,226,121
0,225,121
57,226,122
58,229,123
50,232,123
0,231,122
58,234,124
0,235,124
0,233,124
63,233,125
62,235,126
32,238,127
66,240,129
34,241,129
0,241,129
18,241,128
21,240,129
107,243,131
43,243,132
0,245,132
68,242,130
0,241,130
60,244,130
56,244,130
36,244,130
0,243,130
87,244,132
0,241,129
85,242,128
59,242,127
63,244,129
0,244,129
32,246,130
39,248,131
95,248,131
90,252,133
0,253,133
0,252,132
0,252,132
34,252,132
63,250,130
0,252,130
43,251,128
0,252,128
0,253,128
0,253,128
0,253,128
0,253,128
33,253,129
34,253,130
0,255,130
89,258,132
0,257,131
46,256,130
36,259,131
45,259,132
2,259,132
47,262,133
84,264,136
41,265,137
39,266,136
40,266,136
41,267,137
87,268,139
35,269,139
0,270,139
64,270,138
17,270,137
0,269,136
72,270,137
0,270,137
0,270,137
87,272,139
0,271,139
49,273,140
0,273,140
0,272,140
0,270,139
21,273,140
55,274,141
111,274,143
0,274,143
136,275,145
137,279,147
46,278,147
35,278,146
0,277,145
99,280,147
66,280,146
43,281,146
0,281,146
0,281,146
1,281,146
69,282,147
1,281,147
36,282,146
68,283,147
41,282,146
75,281,145
59,281,144
57,282,145
71,284,147
0,283,146
40,284,146
48,286,145
59,284,142
31,282,142
119,284,143
64,286,144
58,285,143
0,284,142
44,285,141
0,286,141
0,288,141
51,289,142
0,288,142
131,289,145
0,289,145
73,291,146
0,290,145
59,290,145
0,289,144
48,289,144
101,288,142
57,290,143
25,292,142
57,294,143
63,294,144
63,295,145
69,295,146
0,295,146
61,295,145
0,292,144
113,291,143
0,290,143
0,291,143
65,291,142
57,293,143
0,290,143
65,289,141
0,290,141
0,290,141
60,289,140
52,290,141
58,290,142
0,290,142
0,288,142
0,287,142
0,287,142
58,287,142
57,287,143
65,288,144
0,287,144
0,286,144
0,283,142
61,283,142
57,285,143
0,286,143
65,287,144
52,287,144
0,286,144
143,289,147
73,291,148
0,291,148
0,291,148
57,292,148
0,292,148
88,297,151
53,302,153
89,300,151
0,301,151
35,302,152
0,303,152
65,304,153
0,302,153
73,304,155
0,303,154
83,309,157
2,309,157
43,307,157
40,306,158
60,305,158
108,307,160
110,311,162
37,313,163
0,313,163
0,312,162
59,311,161
94,310,159
50,311,159
0,312,159
52,313,160
58,314,159
51,316,160
83,316,158
51,318,159
26,319,159
55,322,160
57,325,161
90,329,163
10,329,163
37,331,164
87,335,167
97,338,169
0,336,168
73,337,167
57,336,167
0,336,167
42,338,168
132,339,169
99,338,168
80,336,168
52,336,169
0,335,168
57,336,170
0,335,169
27,336,169
51,337,170
0,333,169
49,334,169
51,336,170
13,338,170
113,340,172
61,340,173
130,346,175
0,349,175
68,351,176
0,353,176
0,352,176
86,354,177
125,356,179
0,353,178
168,358,182
14,358,182
81,358,183
0,358,183
0,356,182
48,358,183
0,357,183
125,356,181
0,354,179
83,352,179
164,353,181
0,352,181
78,354,182
46,355,182
79,354,181
0,354,181
0,354,181
82,355,182
77,354,180
0,353,180
82,353,181
0,353,181
167,355,184
0,354,184
96,355,184
0,356,184
36,357,185
0,357,185
0,357,185
0,357,185
0,355,184
125,355,184
0,357,184
0,357,184
45,358,185
0,358,185
46,358,184
0,358,184
85,363,186
63,362,185
74,363,186
76,365,187
0,363,186
98,363,185
71,364,186
0,365,186
66,364,186
152,367,188
167,370,191
0,369,191
0,368,191
69,370,192
86,370,193
85,370,193
87,372,194
85,372,195
91,373,196
93,373,197
74,376,198
130,378,200
71,377,198
64,376,198
