num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,33,50,0,0.23076923076923078,0.013271331787109375,0.32459425926208496,0.0005078315734863281,0.003139972686767578,0.009621381759643555
