0,2,0
0,2,0
0,2,0
0,2,0
0,3,1
0,3,2
0,4,2
0,5,2
0,9,3
0,12,5
0,12,5
0,12,5
1,14,7
0,16,7
0,15,6
0,15,6
2,19,8
0,20,8
0,19,8
5,22,11
5,22,12
0,20,10
0,19,10
3,23,12
1,22,11
2,23,11
7,25,14
7,26,15
4,29,15
0,29,15
10,30,16
5,30,16
4,31,16
7,31,17
12,34,20
6,36,21
5,37,20
5,37,21
0,37,21
6,40,22
8,41,22
0,39,20
13,41,19
10,43,20
8,43,20
0,40,18
7,40,17
9,41,16
0,40,16
8,44,19
14,47,20
11,49,22
10,50,22
11,51,22
4,49,22
3,48,21
10,50,22
0,49,22
9,49,22
10,52,22
7,52,20
11,55,22
12,56,20
0,55,20
0,53,19
8,55,19
6,57,20
5,58,21
0,55,20
14,58,23
10,59,24
8,61,25
0,60,25
8,61,26
11,62,26
10,63,26
0,62,25
19,65,25
6,65,26
18,68,27
25,75,29
19,78,29
5,79,29
22,81,31
0,78,31
0,78,31
0,76,31
0,71,30
4,71,30
2,72,29
8,72,28
13,74,29
26,76,32
0,77,32
5,78,32
22,77,34
13,79,35
8,81,35
17,83,36
20,86,37
18,87,37
36,89,40
15,90,39
0,90,39
19,92,40
20,93,41
0,91,40
0,90,40
22,93,40
18,94,41
17,94,42
17,96,43
37,100,44
10,101,44
35,104,45
32,106,47
28,108,49
23,106,47
22,106,47
34,106,47
0,105,46
40,104,45
18,105,45
0,103,44
38,106,44
0,104,44
24,106,45
0,105,44
31,108,44
21,110,44
30,112,44
0,112,44
0,111,43
32,114,43
18,114,44
1,115,44
30,118,44
0,118,44
5,119,44
19,118,43
3,119,43
24,117,44
0,118,44
17,118,45
0,117,45
32,120,47
0,120,47
16,120,47
27,121,48
21,120,48
25,120,49
44,121,52
0,121,52
0,123,52
0,122,51
26,122,49
16,123,50
13,125,50
1,126,50
36,131,50
30,133,51
3,133,51
16,134,51
0,134,51
39,136,53
24,138,53
12,139,53
36,141,53
18,143,53
25,141,54
16,146,54
37,146,52
22,147,53
29,146,52
17,146,51
0,145,51
21,146,52
5,148,52
21,148,53
23,148,54
22,150,55
0,149,55
18,149,54
37,150,56
0,149,55
45,150,57
27,154,58
16,154,58
29,156,59
22,155,59
27,156,58
5,157,58
2,158,58
36,157,58
12,158,58
0,156,57
0,156,57
47,158,59
0,157,59
0,156,59
16,159,58
11,160,58
9,162,58
21,162,59
12,163,59
0,162,59
0,161,58
0,158,58
0,158,58
0,157,57
7,159,59
0,157,58
0,157,58
38,158,57
40,160,59
24,160,60
0,160,60
21,163,61
20,163,60
19,165,59
0,166,59
39,168,61
46,171,63
24,175,64
28,177,65
6,178,65
0,177,65
0,176,65
0,176,65
0,176,65
8,177,65
23,177,66
25,178,67
23,179,68
0,177,66
34,176,66
0,175,66
18,177,67
29,177,67
32,178,68
19,179,69
0,179,69
0,179,69
26,180,70
0,180,70
27,181,71
31,182,73
0,181,73
28,183,74
26,186,75
0,185,75
0,184,74
68,188,78
43,188,78
0,188,78
0,187,77
35,186,77
57,188,77
0,188,77
0,187,76
0,185,74
48,186,76
70,189,79
0,187,77
28,187,77
0,186,76
47,185,74
0,185,74
30,185,75
29,185,76
0,186,76
32,188,77
47,188,77
44,185,74
46,182,74
23,182,73
0,181,73
0,182,73
0,183,73
0,184,73
38,185,72
0,183,72
25,185,73
36,188,74
20,188,74
0,187,74
0,186,73
24,188,73
44,188,73
0,185,70
49,185,70
34,185,69
0,186,69
0,184,68
22,184,68
48,185,70
0,186,70
0,185,70
24,186,71
0,188,71
23,186,69
26,188,71
40,189,72
5,191,72
3,191,72
44,193,74
72,197,77
40,199,77
0,199,77
1,200,77
49,202,78
0,201,77
0,200,77
0,199,76
44,200,77
0,198,76
40,198,77
0,198,77
0,198,77
44,199,77
29,201,78
27,201,77
46,201,77
24,200,76
0,201,76
0,200,76
66,200,77
0,199,77
0,196,76
20,197,77
12,195,77
0,195,77
26,196,77
26,198,78
0,199,78
0,199,78
35,198,77
29,202,79
52,204,79
0,200,79
0,199,78
39,200,79
15,202,79
0,201,79
30,202,80
52,204,81
0,201,80
0,201,80
39,202,81
0,205,81
58,207,83
45,209,84
35,210,85
19,208,84
0,210,84
0,210,84
29,211,83
56,211,83
31,212,82
37,212,81
0,212,81
23,215,82
0,217,82
0,217,82
41,218,83
0,217,82
27,218,82
44,220,83
66,220,85
71,223,88
0,223,88
40,225,89
11,226,89
14,226,89
0,224,87
0,224,87
40,226,89
70,229,91
0,229,91
33,229,92
0,229,92
0,229,92
41,229,93
37,230,94
17,231,95
29,230,94
31,232,95
40,231,93
52,228,90
10,230,90
28,231,91
22,231,90
0,231,90
14,230,89
57,232,92
35,233,93
84,236,96
52,234,95
35,234,96
26,233,95
35,234,96
47,233,94
0,234,94
25,235,95
21,231,94
0,231,94
0,227,93
34,228,94
36,230,95
0,228,94
50,227,93
57,230,95
0,231,95
31,231,96
0,231,96
57,234,98
37,233,99
0,233,99
0,231,98
51,230,96
0,227,94
0,225,94
69,225,94
49,225,92
0,227,92
33,228,93
34,229,94
39,228,93
0,228,93
0,227,93
54,226,91
31,228,92
34,230,93
0,229,92
64,231,93
21,232,92
47,234,94
0,235,94
32,236,95
0,237,95
27,237,95
42,237,95
34,238,96
0,238,96
0,239,96
22,238,97
0,238,97
32,239,96
45,240,97
0,239,97
52,236,95
27,237,96
0,236,96
0,238,96
0,238,96
61,240,97
0,241,97
27,245,98
42,247,99
0,248,99
19,248,98
36,248,98
33,249,99
0,249,99
0,248,99
0,251,99
49,254,101
20,254,100
0,252,100
0,252,100
25,253,101
0,253,101
36,250,100
54,250,100
