10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006026029586791992,0.00597691535949707,0.006053924560546875,0.0061588287353515625,0.005964994430541992,0.006048917770385742,0.0060770511627197266,0.006152153015136719,0.006315946578979492,0.0060918331146240234,0.00613093376159668,0.006124973297119141,0.0062410831451416016,0.006346940994262695,0.006069183349609375,0.006249904632568359,0.006073951721191406,0.006473064422607422,0.006129026412963867,0.006195068359375,0.006072044372558594,0.00631403923034668,0.0060749053955078125,0.0062868595123291016,0.006270170211791992,0.006448984146118164,0.006289005279541016,0.0063250064849853516,0.006155967712402344,0.006324052810668945,0.006184101104736328,0.0063419342041015625
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
