10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0060389041900634766,0.006139039993286133,0.006323814392089844,0.006098031997680664,0.006128072738647461,0.006154060363769531,0.00604701042175293,0.005995988845825195,0.006204128265380859,0.005995035171508789,0.0062770843505859375,0.006247997283935547,0.005961179733276367,0.0061151981353759766,0.0060269832611083984,0.006195068359375,0.006437063217163086,0.0061800479888916016,0.006018877029418945,0.006067037582397461,0.006267070770263672,0.006303071975708008,0.006133079528808594,0.0061261653900146484,0.006283998489379883,0.006263017654418945,0.006166934967041016,0.006124973297119141,0.006083011627197266,0.006201028823852539,0.0061800479888916016,0.0061299800872802734
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
