10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006163120269775391,0.006139993667602539,0.006085872650146484,0.00613713264465332,0.006155967712402344,0.006202220916748047,0.006097078323364258,0.006078958511352539,0.006124973297119141,0.006298065185546875,0.0060558319091796875,0.006042003631591797,0.006084918975830078,0.006276130676269531,0.006078004837036133,0.0063629150390625,0.006289958953857422,0.006150007247924805,0.0062160491943359375,0.006022930145263672,0.0062198638916015625,0.0061740875244140625,0.0061740875244140625,0.0062291622161865234,0.006176948547363281,0.006207942962646484,0.00613093376159668,0.006150007247924805,0.0062639713287353516,0.006107807159423828,0.006105899810791016,0.006134033203125
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
