10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0062367916107177734,0.006139993667602539,0.005894899368286133,0.005999088287353516,0.006333112716674805,0.0059719085693359375,0.006034135818481445,0.006126880645751953,0.006036996841430664,0.006137847900390625,0.006129026412963867,0.005961894989013672,0.006293058395385742,0.0062029361724853516,0.006134986877441406,0.006376028060913086,0.006334066390991211,0.0063419342041015625,0.0061991214752197266,0.006249904632568359,0.00609898567199707,0.006167173385620117,0.006187915802001953,0.006128787994384766,0.006009101867675781,0.006052970886230469,0.006041049957275391,0.0063707828521728516,0.0066699981689453125,0.0070531368255615234,0.006882905960083008,0.00683903694152832
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
