10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.00598907470703125,0.006011009216308594,0.005980014801025391,0.006551980972290039,0.006360054016113281,0.0065419673919677734,0.005923032760620117,0.006047964096069336,0.00622105598449707,0.006021022796630859,0.006224155426025391,0.006081819534301758,0.006304025650024414,0.006128072738647461,0.006186008453369141,0.006453037261962891,0.006290912628173828,0.006095170974731445,0.006556034088134766,0.006453990936279297,0.0068569183349609375,0.0069849491119384766,0.006687164306640625,0.006901979446411133,0.006686210632324219,0.006742954254150391,0.006608009338378906,0.006738901138305664,0.006357908248901367,0.006371021270751953,0.006412029266357422,0.006167173385620117
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
