2,5
6,11,12,13
3,7
4,8
9,14,15,16
3,5,14,17
5,10,11,17
4,7,16,18
3,6,15,18
7,12,13,14
8,15,16,17
4,6,15,18
5,10,11,12
8,13,14,16
3,6,15,18
2,7
5,10,11,17
2,7
7,12,13,14
4,6,15,18
2,8
2,8
9,15,16,17
3,7,16,18
2,8
5,10,11,12
8,13,14,17
4,6,15,18
2,7
9,14,15,16
6,11,12,13
5,10,11,17
