2,5
3,6,15,17
4,7,16,18
3,5,14,16
4,6,15,17
5,10,11,12
3,7,16,18
2,8
8,13,14,15
2,6
4,7,16,18
2,6
6,11,12,13
9,14,15,17
3,7,16,18
5,10,11,12
2,8
2,8
2,8
8,13,14,17
9,15,16,17
2,7
4,7,16,18
5,10,11,12
2,6
6,11,13,14
9,15,16,17
2,8
2,7
3,7,16,18
5,10,12,13
2,8
