num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.27608695652173915,1,0,0,0.0,0.011637687683105469,0.16077089309692383,9.799003601074219e-05,0.001898050308227539,0.00964045524597168
