num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,102,243,0,0.21748400852878466,0.019270896911621094,0.33600568771362305,0.0005185604095458984,0.009047508239746094,0.009702920913696289
