num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,7,14,0,0.2413793103448276,0.04919028282165527,0.5665693283081055,0.012242555618286133,0.028157472610473633,0.008788108825683594
