5328,0,1
5329,0,6368
5330,0,7168
5331,0,6736
5332,0,6404
5333,0,6220
5334,0,7008
5335,0,6944
5336,0,7712
5337,0,7777
5338,0,7885
5339,0,7982
5340,0,8190
5341,0,7921
5342,0,7511
5343,0,7673
5344,0,7589
5345,0,7220
5346,0,7052
5347,0,7072
5348,0,6965
5349,0,7468
5350,0,7872
5351,0,8015
5352,0,8080
5353,0,8063
5354,0,7937
5355,0,7652
5356,0,7550
5357,0,7647
5358,0,7231
5359,0,7086
5360,0,7021
5361,0,6989
5362,0,7288
5363,0,7840
5364,0,8002
5365,0,8042
5366,0,8034
5367,0,8111
5368,0,7570
5369,0,7509
5370,0,7676
5371,0,7280
5372,0,7123
5373,0,6973
5374,0,6972
5375,0,7083
5376,0,7801
5377,0,7968
5378,0,7968
5379,0,8058
5380,0,8063
5381,0,7717
5382,0,7547
5383,0,7719
5384,0,7392
5385,0,7168
5386,0,7010
5387,0,6984
5388,0,6981
5389,0,7821
5390,0,7897
5391,0,7912
5392,0,7972
5393,0,8099
5394,0,7804
5395,0,7594
5396,0,7701
5397,0,7501
5398,0,7174
5399,0,7064
5400,0,7030
5401,0,6912
5402,0,7590
5403,0,7936
5404,0,7993
5405,0,8120
5406,0,8011
5407,0,7966
5408,0,7573
5409,0,7566
5410,0,7575
5411,0,7206
5412,0,7072
5413,0,7009
5414,0,6940
5415,0,7430
5416,0,7888
5417,0,7981
5418,0,8096
5419,0,8035
5420,0,8013
5421,0,7568
5422,0,7534
5423,0,7677
5424,0,7262
5425,0,7076
5426,0,6994
5427,0,6978
5428,0,7281
5429,0,7860
5430,0,7815
5431,0,7925
5432,0,8032
5433,0,8135
5434,0,7565
5435,0,7500
5436,0,7751
5437,0,7301
5438,0,7122
5439,0,6976
5440,0,6998
5441,0,7018
5442,0,7744
5443,0,7936
5444,0,8043
5445,0,8037
5446,0,8113
5447,0,7775
5448,0,7584
5449,0,7700
5450,0,7436
5451,0,7200
5452,0,7097
5453,0,7001
5454,0,6926
5455,0,7733
5456,0,7947
5457,0,8034
5458,0,8073
5459,0,8097
5460,0,7911
5461,0,7615
5462,0,7602
5463,0,7550
5464,0,7198
5465,0,7100
5466,0,6974
5467,0,6922
5468,0,7556
5469,0,7928
5470,0,7968
5471,0,8012
5472,0,8026
5473,0,7942
5474,0,7572
5475,0,7574
5476,0,7657
5477,0,7237
5478,0,7055
5479,0,7021
5480,0,6976
5481,0,7372
5482,0,7739
5483,0,7870
5484,0,7955
5485,0,8081
5486,0,8087
5487,0,7584
5488,0,7564
5489,0,7705
5490,0,7281
5491,0,7146
5492,0,7020
5493,0,6977
5494,0,7164
5495,0,7886
5496,0,7949
5497,0,8009
5498,0,7995
5499,0,8152
5500,0,7704
5501,0,7537
5502,0,7693
5503,0,7296
5504,0,7146
5505,0,7026
5506,0,6945
5507,0,7021
5508,0,7790
5509,0,7954
5510,0,8000
5511,0,8032
5512,0,8108
5513,0,7803
5514,0,7511
5515,0,7684
5516,914,4376
5517,1555,3312
5518,613,12379
5519,804,12232
5520,579,12960
5521,539,11978
5522,613,12099
5523,365,13088
5524,635,12029
5525,467,11966
5526,450,12057
5527,382,11744
5528,364,11981
5529,405,11792
5530,388,11848
5531,427,11920
5532,724,5497
5534,602,1898
5535,896,2934
5536,932,2997
5537,916,2907
5538,880,2911
5539,894,2863
5540,860,2784
5541,860,2742
5542,810,2633
5543,854,2653
5544,840,2652
5545,813,2652
5546,1115,2573
5547,2146,2537
5548,1108,3521
5549,1104,3538
5550,1079,3524
5551,1048,3444
5552,1077,3362
5553,1025,3293
5554,1091,3528
5555,1055,3383
5556,1077,3478
5557,1139,3536
5558,1059,3458
5559,1158,3701
5560,1200,3759
5561,1183,3745
5562,1175,3763
5563,1076,3475
5564,1083,3511
5565,1099,3428
5566,1045,3373
5567,1058,3471
5568,1866,2427
5569,1344,2752
5570,895,2882
5571,866,2784
5572,839,2780
5573,821,2712
5574,797,2506
5575,779,2451
5576,734,2299
5577,811,2569
5578,788,2542
5579,779,2517
5580,814,2573
5581,840,2563
5582,738,2354
5583,779,2451
5584,905,2887
5585,919,2941
5586,926,2957
5587,977,3094
5588,1023,3316
5589,951,3108
5590,920,2927
5591,927,2972
5592,949,3051
5593,1007,3298
5594,948,2990
5595,1810,1893
5596,1232,2603
5597,905,2850
5598,835,2611
5599,851,2751
5600,851,2874
5601,844,2650
5602,767,2468
5603,836,2537
5604,908,2994
5605,968,3077
5606,887,2826
5607,881,2912
5608,962,3009
5609,973,3077
5610,1002,3238
5611,1119,3499
5612,1140,3711
5613,1189,3836
5614,1003,3267
5615,1054,3451
5616,1098,3513
5617,1175,3667
5618,1081,3443
5619,1793,2759
5620,1541,2771
5621,1044,3215
5622,903,2893
5623,942,3114
5624,951,3098
5625,932,2980
5626,820,2697
5627,989,3116
5628,1020,3313
5629,1001,3236
5630,1005,3113
5631,998,3168
5632,1001,3328
5633,1171,3759
5634,1068,3433
5635,1178,3809
5636,1252,3984
5637,1121,3702
5638,1050,3378
5639,1115,3536
5640,1208,3857
5641,1440,3510
5642,1883,2154
5643,1051,3309
5644,1084,3408
5645,1028,3403
5646,937,3058
5647,1006,3208
5648,1027,3232
5649,1124,3497
5650,960,3161
5651,1079,3440
5652,1156,3579
5653,1125,3543
5654,1057,3426
5655,1213,3859
5656,1261,4016
5657,1195,3960
5658,1119,3603
5659,1155,3832
5660,1195,3793
5661,1174,3813
5662,1114,3609
5663,2199,2554
5664,1322,3419
5665,1078,3433
5666,996,3201
5667,1094,3493
5668,1071,3381
5669,1048,3288
5670,984,3154
5671,1079,3495
5672,1126,3622
5673,1133,3541
5674,1069,3289
5675,1200,3824
5676,1261,4037
5677,1256,4004
5678,1119,3685
5679,1266,4032
5680,1251,3998
5681,1139,3675
5682,1081,3538
5683,1246,3950
5684,2347,2463
5685,1143,3541
5686,994,3192
5687,1111,3559
5688,1041,3492
5689,1020,3251
5690,934,2998
5691,1122,3575
5692,1132,3648
5693,1108,3521
5694,1068,3329
5695,1193,3667
5696,1252,3991
5697,1249,3954
5698,1158,3700
5699,1255,4145
5700,1237,3956
5701,1134,3737
5702,1066,3447
5703,1232,3999
5704,1637,3553
5705,1963,2748
5706,1124,3495
5707,1127,3560
5708,1054,3542
5709,1061,3397
5710,1048,3291
5711,1065,3421
5712,1112,3652
5713,1052,3486
5714,1078,3508
5715,1158,3663
5716,1146,3696
5717,1182,3793
5718,1202,3751
5719,1219,3996
5720,1258,4015
5721,1110,3630
5722,1143,3669
5723,1205,3845
5724,1251,4030
5725,1974,2647
5726,1414,2997
5727,1065,3389
5728,1007,3318
5729,996,3289
5730,1044,3251
5731,891,2932
5732,851,4327
5733,403,11347
5734,458,11362
5735,459,11299
5736,418,11278
5737,423,11061
5738,558,10829
5739,695,10823
5740,763,10677
5741,870,10656
5742,1124,10827
5743,1018,11057
