0
0
0
0
0
0
2
4
3
3
6
4
8
5
10
6
12
7
14
16
9
18
20
22
12
24
26
26
15
30
23
34
18
33
38
16
34
42
28
38
39
25
20
42
8
26
24
15
46
55
29
22
14
38
50
31
38
16
23
15
42
52
0
62
69
0
0
0
0
44
53
0
62
0
30
38
0
0
0
44
3
10
17
24
6
31
38
45
52
59
11
11
8
62
20
13
26
29
38
8
