0,1,1
0,2,2
0,2,2
0,2,2
0,2,2
0,1,1
0,5,5
0,6,6
3,9,9
5,13,13
1,12,12
0,11,11
5,13,13
8,16,16
0,15,15
0,14,14
8,16,16
5,17,17
8,19,19
0,19,19
3,19,19
4,18,18
2,18,18
9,21,21
7,21,21
9,23,23
7,23,23
15,26,26
0,26,26
12,28,28
15,31,31
15,30,30
0,28,28
8,30,30
16,32,32
9,32,32
9,33,33
12,34,34
12,35,35
16,37,37
6,37,37
11,38,38
23,40,40
26,43,43
19,45,45
15,43,43
33,46,46
16,47,47
27,48,48
8,48,48
10,48,48
10,49,49
22,51,51
23,52,52
0,51,51
43,56,56
13,57,57
25,58,58
45,61,61
0,61,61
13,62,62
47,66,66
39,67,67
18,68,68
0,68,68
41,70,70
31,71,71
40,73,73
22,74,74
32,75,75
18,76,76
19,75,75
0,74,74
43,78,78
54,81,81
0,78,78
44,80,80
49,82,82
37,82,82
71,86,86
44,88,88
20,89,89
32,89,89
50,91,91
40,92,92
17,92,92
34,90,90
0,90,90
0,90,90
40,92,92
43,94,94
0,93,93
93,100,100
62,103,103
26,103,103
24,104,104
73,107,107
72,109,109
85,113,113
54,114,114
0,111,111
57,113,113
85,116,116
60,118,118
46,118,118
55,119,119
37,119,119
57,121,121
60,119,119
83,122,122
57,124,124
0,124,124
0,119,119
93,122,122
11,122,122
35,121,121
77,124,124
9,124,124
0,124,124
34,125,125
47,125,125
52,124,124
92,127,127
0,126,126
64,129,129
50,130,130
117,135,135
114,139,139
65,140,140
0,139,139
75,139,139
73,141,141
71,140,140
86,142,142
89,145,145
55,145,145
44,146,146
61,147,147
100,150,150
71,152,152
0,151,151
48,152,152
91,155,155
47,157,157
28,158,158
89,160,160
68,162,162
38,163,163
43,164,164
60,163,163
128,167,167
0,167,167
62,167,167
95,168,168
136,173,173
8,173,173
0,171,171
9,173,173
43,174,174
156,179,179
90,180,180
78,182,182
95,185,185
35,185,185
106,186,186
56,187,187
46,188,188
98,190,190
114,193,193
0,192,192
134,195,195
61,196,196
0,194,194
154,192,192
115,194,194
91,195,195
118,197,197
66,198,198
10,198,198
57,199,199
51,200,200
102,201,201
87,203,203
110,205,205
122,207,207
49,208,208
110,206,206
82,206,206
148,211,211
38,210,210
41,212,212
