num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7635869565217391,0,0,1,0.0,0.00014781951904296875,0.0,3.314018249511719e-05,0.00011324882507324219,0.0
