2604,0,0
1000003980,0,0
2000004378,0,0
3000004759,0,0
4000005107,0,0
5000008968,0,0
6000011136,0,0
7000011388,0,0
8000012054,0,0
9000012393,0,0
10000012688,0,0
11000012923,0,0
12000013249,0,0
13000017006,0,0
14000019049,0,0
15000019334,0,0
16000019617,0,0
17000019901,0,0
18000020299,0,0
19000023578,0,0
20000025899,0,0
21000026336,0,0
22000029963,0,0
23000032511,0,0
24000033864,2,0
25000038371,1,0
26000040904,3,0
27000041224,0,0
28000041744,0,0
29000042344,0,0
30000042747,1,0
31000043065,0,0
32000043356,0,0
33000047010,0,0
34000049545,0,0
35000049805,0,0
36000050142,0,0
37000050454,0,0
38000050803,1,0
39000051108,0,0
40000051708,28064,20897
41000055059,646619,407818
42000057322,642024,404218
43000057727,651695,409508
44000058150,646542,406289
45000058553,649887,408890
46000059020,641463,404572
47000059410,649034,408587
48000059996,550718,341323
49000060750,457216,262238
50000062862,490402,281226
51000063361,507230,288920
52000064208,499038,284640
53000064689,497826,284632
54000065304,496638,283335
55000065998,500994,285688
56000066768,552704,323423
57000074855,517632,293473
58000077929,523934,297354
59000078349,597632,339076
60000079713,522722,296940
61000080699,478208,271274
62000081563,569578,323337
63000082190,690592,390026
64000083312,707284,400169
65000083993,687045,388848
66000084800,650532,368282
67000085592,538303,428029
68000086445,504064,421484
69000087136,537344,446162
70000087772,529920,439890
71000088539,515584,430377
72000089501,536320,445111
73000090575,538496,448229
74000091479,522624,434667
75000092065,539136,447970
76000092769,529408,440978
77000093577,552352,408454
78000094449,593248,390442
79000095298,624832,358069
80000095868,642528,367833
81000110801,656192,376239
82000111545,612384,351176
83000112263,620768,356113
84000113014,619040,354417
85000113835,624064,357596
86000114703,621088,355459
87000115392,625408,358962
88000116418,620832,356038
89000117179,616704,353698
90000117899,616448,353452
91000118514,623616,357027
92000119454,619904,355055
93000119916,626112,358975
94000126980,617504,354104
95000131834,622208,356827
96000132509,620320,355533
97000133134,622592,357024
98000134607,618496,354947
99000135438,622464,356718
100000136956,620736,355235
101000137890,623264,358335
102000139375,689408,390584
103000140997,673376,381445
104000142505,666816,378162
105000147568,646656,369431
106000148330,636160,364205
107000149166,633472,363138
108000149711,634788,379812
109000150060,633958,401950
110000150623,644449,408386
111000151015,650281,411758
112000151607,131112,86266
113000163654,0,4000
114000164555,0,4000
115000168847,0,4000
116000174365,0,4000
117000174679,0,4000
118000175088,0,4000
119000175415,0,4000
120000175817,0,4000
121000176120,0,4000
122000176492,0,4000
