2,5
3,6,15,17
4,7,16,18
5,10,11,12
2,8
8,13,14,15
3,6,16,18
9,14,16,17
4,6,15,18
7,12,13,17
5,10,11,12
3,6,15,18
8,13,14,16
5,10,11,15
9,14,16,17
6,11,12,13
4,7,16,18
2,7
9,14,15,17
5,10,11,12
7,13,15,16
3,6,15,18
4,7,16,18
2,8
2,8
3,5,14,18
8,13,14,17
5,10,11,12
2,8
4,6,15,18
3,7,16,18
4,6,15,18
