24318076622786096,32,32
24318076623845820,192,192
24318076624948828,192,192
24318076626192384,224,224
24318076627219288,160,160
24318076628346216,192,192
24318076629566232,192,192
24318076630702584,96,96
24318076632387060,128,128
24318076633387864,160,160
24318076634468108,256,256
24318076635476552,160,160
24318076636937688,160,160
24318076638099880,224,224
24318076639137976,192,192
24318076640207948,192,192
24318076641467568,160,160
24318076642746096,192,192
24318076643812380,224,224
24318076644880528,224,224
24318076645953036,192,192
24318076647192744,160,160
24318076648259776,192,192
24318076649538716,96,96
24318076650614832,192,192
24318076651885092,192,192
24318076653033048,192,192
24318076654241220,128,128
24318076655362956,256,256
24318076656415668,192,192
24318076657529112,224,224
24318076658731872,192,192
24318076659837548,192,192
24318076661089168,160,160
24318076662178720,192,192
24318076663182460,64,64
24318076664473664,128,128
24318076665883400,160,160
24318076666894388,128,128
24318076667975956,160,160
24318076669127992,160,160
24318076670345688,192,192
24318076671599816,192,192
24318076672729248,192,192
24318076674298344,160,160
24318076675380520,192,192
24318076676716332,160,160
24318076677894720,160,160
24318076679119820,160,160
24318076680272796,192,192
24318076681340600,192,192
24318076682582520,224,224
24318076683814296,224,224
24318076685148076,224,224
24318076686238832,128,128
24318076687308776,192,192
24318076688372664,192,192
24318076689383728,160,160
24318076690451628,224,224
24318076691536508,160,160
24318076692740152,160,160
24318076693862660,224,224
24318076694893832,192,192
24318076695963500,224,224
24318076696973120,128,128
24318076698154784,96,96
24318076699327636,192,192
24318076700512788,192,192
24318076701957848,128,128
24318076703191476,160,160
24318076704263720,160,160
24318076705291712,160,160
24318076706296364,192,192
24318076707654620,160,160
24318076708761068,160,160
24318076709817404,192,192
24318076710888024,192,192
24318076712087212,192,192
24318076713139028,192,192
24318076714152256,160,160
24318076715173472,192,192
24318076716400124,160,160
24318076717728016,192,192
24318076718796456,128,128
24318076720058424,128,128
24318076721198668,160,160
24318076722529912,192,192
24318076723545600,160,160
24318076724604000,192,192
24318076725632816,192,192
24318076726709756,128,128
24318076727718504,128,128
24318076728963420,192,192
24318076730033844,192,192
24318076731120352,192,192
24318076732182176,224,224
24318076733407820,192,192
24318076734477616,160,160
24318076735481704,192,192
24318076736527920,160,160
24318076737715800,159,160
24318076738771116,128,128
24318076739971452,192,192
24318076741192328,224,224
24318076742398440,160,160
24318076743581168,224,224
24318076744805136,192,192
24318076745899236,192,192
24318076746927720,224,224
24318076748145824,128,128
24318076749287952,192,192
24318076750291132,192,192
24318076751546516,192,192
24318076752586696,128,128
24318076753637756,64,64
24318076754840436,192,192
24318076756012716,256,256
24318076757029128,160,160
24318076758334476,160,160
24318076759545344,192,192
24318076760770588,160,160
24318076761910672,160,160
24318076763041352,223,224
24318076764080384,192,192
24318076765132512,160,160
24318076766710616,96,96
24318076767822024,224,224
24318076769069276,128,128
24318076770479828,128,128
24318076771616648,192,192
24318076772673156,160,160
24318076773899000,160,160
24318076775576512,224,224
24318076776596020,160,160
24318076777641352,192,192
24318076778686208,192,192
24318076779802976,128,128
24318076780956944,224,224
24318076782072496,192,192
24318076783155168,192,192
24318076784244836,160,160
24318076785299636,96,96
24318076786606868,128,128
24318076787799776,96,96
24318076788845220,160,160
24318076789953736,224,224
24318076791155064,192,192
24318076792234388,128,128
24318076793237932,160,160
24318076794283148,160,160
24318076795342212,96,96
24318076796373124,96,96
24318076797452092,192,192
24318076798542344,96,96
24318076799657008,224,224
24318076800692400,224,224
24318076801790052,160,160
24318076803026668,128,128
24318076804082436,192,192
24318076805162704,160,160
24318076806214132,192,192
24318076807441052,192,192
24318076808504484,96,96
24318076809543692,160,160
24318076810591884,160,160
24318076811699744,192,192
24318076812769628,192,192
24318076813777972,192,192
24318076814788848,96,96
24318076816102168,96,96
24318076817133508,192,192
24318076818260724,192,192
24318076819341700,192,192
24318076820369432,160,160
24318076821483224,160,160
24318076822563696,192,192
24318076823804968,192,192
24318076824859716,160,160
24318076826138464,160,160
24318076827194920,192,192
24318076828651344,96,96
24318076830067396,96,96
24318076831139156,224,224
24318076832163376,192,192
24318076833244368,160,160
24318076834266340,128,128
24318076835454304,160,160
24318076836669072,192,192
24318076837739276,160,160
24318076838750792,192,192
24318076839981576,192,192
24318076841410588,192,192
24318076842675128,160,160
24318076843789936,128,128
24318076844908000,160,160
24318076846031776,96,96
24318076847072184,128,128
24318076848106672,128,128
24318076849215024,128,128
24318076850273512,192,192
24318076851324760,224,224
24318076852345640,160,160
24318076853428140,160,160
24318076854457704,160,160
24318076855880280,192,192
24318076856990160,160,160
24318076858241152,192,192
24318076859310836,192,192
24318076860312940,128,128
24318076861317384,96,96
24318076862321072,160,160
24318076863345896,192,192
24318076864383588,128,128
24318076865429832,160,160
24318076866945104,192,192
24318076868081188,128,128
24318076869343840,192,192
24318076870448820,224,224
24318076871459992,192,192
24318076872472476,160,160
24318076873829576,160,160
24318076874899856,192,192
24318076876176960,128,128
24318076877516132,96,96
24318076878590092,192,192
24318076879842092,224,224
24318076881248416,160,160
24318076882253084,128,128
24318076883324996,128,128
24318076884342408,160,160
24318076885619648,160,160
24318076886693740,160,160
24318076887694060,224,224
24318076888755376,192,192
24318076889786444,192,192
24318076890803608,192,192
24318076892013960,96,96
24318076893102116,192,192
24318076894105092,191,192
24318076895173576,160,160
24318076896492564,160,160
24318076897505104,160,160
24318076898696352,192,192
24318076899787568,192,192
24318076901229056,160,160
24318076902304164,96,96
24318076904200344,192,192
24318076905265612,160,160
24318076906389472,192,192
24318076907665832,128,128
24318076908725672,160,160
24318076909800412,32,32
24318076910878292,128,128
24318076912123432,224,224
24318076913271992,128,128
24318076914485584,128,128
24318076915757484,160,160
24318076916893812,192,192
24318076918120096,160,160
24318076919681008,192,192
24318076920691084,160,160
24318076921990812,160,160
24318076923136144,192,192
24318076924433388,160,160
24318076925518368,224,224
24318076926852204,224,224
24318076927892232,160,160
24318076928942308,160,160
24318076929951664,160,160
24318076931189880,96,96
24318076932207688,96,96
24318076933278672,96,96
24318076934316344,128,128
24318076935513052,160,160
24318076936557464,192,192
24318076937574776,160,160
24318076938749228,160,160
24318076939830472,96,96
24318076941065132,224,224
24318076942210384,192,192
24318076943385000,224,224
24318076944624324,128,128
24318076945692536,192,192
24318076947403264,128,128
24318076948538936,64,64
24318076949886912,224,224
24318076950992764,192,192
24318076952000960,192,192
24318076953052564,160,160
24318076954074928,128,128
24318076955179520,160,160
24318076956206012,160,160
24318076957383204,128,128
24318076958849188,160,160
24318076960091264,224,224
24318076961188920,224,224
24318076962381624,160,160
24318076963501140,192,192
24318076964542696,192,192
24318076965652580,128,128
24318076966831808,128,128
24318076967860808,160,160
24318076968927472,160,160
24318076970017544,192,192
24318076971092076,160,160
24318076972106176,96,96
24318076973370432,192,192
24318076974415104,192,192
24318076975544472,192,192
24318076976650952,128,128
24318076977893680,160,160
24318076979024392,160,160
24318076980145788,192,192
24318076981187168,160,160
24318076982214372,160,160
24318076983287052,160,160
24318076984304116,224,224
24318076985566568,96,96
24318076986811556,96,96
24318076987894216,128,128
24318076989123968,160,160
24318076990308384,192,192
24318076991372208,128,128
24318076992385004,96,96
24318076993399400,96,96
24318076994416408,128,128
24318076995453716,192,192
24318076996482656,224,224
24318076997510264,160,160
24318076998697096,192,192
24318076999850416,256,256
24318077000945060,192,192
24318077002130836,96,96
24318077003134924,192,192
24318077004271408,192,192
24318077005564836,128,128
24318077006584904,128,128
24318077007731720,192,192
24318077008878420,96,96
24318077010014816,192,192
24318077011249940,160,160
24318077012423312,128,128
24318077013782140,160,160
24318077015401832,160,160
24318077016431356,192,192
24318077017491264,192,192
24318077018713236,160,160
24318077019745748,96,96
24318077020758200,160,160
24318077021823368,192,192
24318077022855344,192,192
24318077024254904,160,160
24318077025517056,160,160
24318077026791284,160,160
24318077027893496,192,192
24318077028930468,128,128
24318077030166576,192,192
24318077031189276,192,192
24318077032530628,160,160
24318077033533408,128,128
24318077034603868,160,160
24318077035882748,192,192
24318077036961960,96,96
24318077038205932,192,192
24318077039586448,192,192
24318077040678480,96,96
24318077041749836,192,192
24318077042836264,160,160
24318077044088144,224,224
24318077045171640,160,160
24318077046442384,128,128
24318077047820088,96,96
24318077048860524,160,160
24318077049900872,192,192
24318077051102796,192,192
24318077052917044,192,192
24318077053979592,128,128
24318077055033504,128,128
24318077056320640,128,128
24318077057439260,160,160
24318077058525176,160,160
24318077059923848,224,224
24318077061054244,192,192
24318077062063720,160,160
24318077063069840,96,96
24318077064323020,128,128
24318077065336704,160,160
24318077066453064,128,128
24318077067471576,192,192
24318077068695620,192,192
24318077069788488,192,192
24318077070842616,96,96
24318077072137456,96,96
24318077073393188,160,160
24318077074401536,160,160
24318077075414264,192,192
24318077076465720,160,160
24318077077477860,160,160
24318077078781960,192,192
24318077079856236,128,128
24318077080973104,192,192
24318077082015896,192,192
24318077083090112,192,192
24318077084160804,192,192
24318077085384392,192,192
24318077086384984,160,160
24318077087386792,192,192
24318077088395348,128,128
24318077089490796,192,192
24318077090581232,192,192
24318077091963180,64,64
24318077093015560,64,64
24318077094140496,32,32
24318077095179668,160,160
24318077096409552,160,160
24318077097626940,192,192
24318077098807520,224,224
24318077100043380,224,224
24318077101135608,224,224
24318077102339040,224,224
24318077103489396,192,192
24318077104503808,160,160
24318077105563136,160,160
24318077106573944,192,192
24318077107577000,128,128
24318077108635936,192,192
24318077109657576,128,128
24318077110717772,160,160
24318077111757980,192,192
24318077113194656,192,192
24318077114416208,160,160
24318077115446952,96,96
24318077116481512,96,96
24318077117505036,96,96
24318077118781216,160,160
24318077119906624,96,96
24318077120972880,192,192
24318077122091976,160,160
24318077123500720,128,128
24318077124551804,160,160
24318077125627532,160,160
24318077126700248,192,192
24318077127757396,160,160
24318077128838752,160,160
24318077129877392,224,224
24318077131090996,160,160
24318077132112552,160,160
24318077133477568,160,160
