24318059712949892,32,32
24318059713989604,448,448
24318059715034960,288,288
24318059716062068,416,416
24318059717096680,288,288
24318059718140328,288,288
24318059719180096,288,288
24318059720271024,320,320
24318059721278952,288,288
24318059722456576,480,480
24318059723567588,416,416
24318059724701568,448,448
24318059725866740,480,480
24318059726950716,415,416
24318059728079100,448,448
24318059729156380,416,416
24318059730282880,448,448
24318059731289888,352,352
24318059732339440,544,544
24318059733385980,480,480
24318059734387524,576,576
24318059735450488,480,480
24318059736513132,608,608
24318059737576872,448,448
24318059738640056,448,448
24318059739712056,448,448
24318059740758764,416,416
24318059741764184,416,416
24318059742814848,416,416
24318059743851328,416,416
24318059744902308,416,416
24318059745934680,416,416
24318059746967292,448,448
24318059748035224,448,448
24318059749071900,448,448
24318059750095656,416,416
24318059751108476,416,416
24318059752124196,416,416
24318059753153852,448,448
24318059754243100,448,448
24318059755300992,416,416
24318059756355832,416,416
24318059757372900,416,416
24318059758379024,416,416
24318059759409616,416,416
24318059760448736,448,448
24318059761483820,448,448
24318059762519240,448,448
24318059763577560,448,448
24318059764631140,448,448
24318059765652316,416,416
24318059766698744,416,416
24318059767711540,448,448
24318059768734156,448,448
24318059769783228,416,416
24318059770838576,416,416
24318059771898016,352,352
24318059772963624,384,384
24318059773994960,416,416
24318059775054036,448,448
24318059776068836,416,416
24318059777142296,448,448
24318059778226420,448,448
24318059779294936,448,448
24318059780337408,416,416
24318059781396756,416,416
24318059782463584,448,448
24318059783470720,416,416
24318059784511808,416,416
24318059785516332,416,416
24318059786530084,416,416
24318059787564784,448,448
24318059788602720,416,416
24318059789607280,384,384
24318059790678268,416,416
24318059791712872,416,416
24318059792776944,384,384
24318059793827792,384,384
24318059794845432,416,416
24318059795906280,448,448
24318059796910200,384,384
24318059797915496,416,416
24318059798936572,416,416
24318059800030376,416,416
24318059801072440,416,416
24318059802144148,448,448
24318059803201724,448,448
24318059804206948,416,416
24318059805258156,416,416
24318059806285484,416,416
24318059807324672,416,416
24318059808337688,415,416
24318059809396052,416,416
24318059810459412,448,448
24318059811470488,416,416
24318059812509280,416,416
24318059813559028,416,416
24318059814565516,416,416
24318059815635452,448,448
24318059816677096,384,384
24318059817691188,384,384
24318059818700300,416,416
24318059819761224,448,448
24318059820761336,384,384
24318059821802440,416,416
24318059822814992,416,416
24318059823849148,416,416
24318059824893296,416,416
24318059825944220,416,416
24318059826962328,415,416
24318059827970264,416,416
24318059829030768,416,416
24318059830062960,416,416
24318059831129144,448,448
24318059832139272,416,416
24318059833170944,384,384
24318059834187824,416,416
24318059835213200,416,416
24318059836258808,416,416
24318059837288460,384,384
24318059838308208,416,416
24318059839322840,448,448
24318059840399784,448,448
24318059841466908,416,416
24318059842560824,448,448
24318059843567856,416,416
24318059844622604,416,416
24318059845676204,416,416
24318059846714572,448,448
24318059847734988,416,416
24318059848784776,416,416
24318059849877952,448,448
24318059850918356,416,416
24318059851970776,416,416
24318059852985888,384,384
24318059854051888,448,448
24318059855099736,448,448
24318059856155624,416,416
24318059857185468,384,384
24318059858219344,416,416
24318059859258392,448,448
24318059860273412,416,416
24318059861322352,416,416
24318059862377312,448,448
24318059863381332,416,416
24318059864447184,416,416
24318059865459248,416,416
24318059866504268,448,448
24318059867562768,416,416
24318059868575348,416,416
24318059869644144,416,416
24318059870648516,384,384
24318059871709740,448,448
24318059872765300,416,416
24318059873814348,416,416
24318059874834352,416,416
24318059875862344,448,448
24318059876922412,384,384
24318059877992648,416,416
24318059879061756,448,448
24318059880126332,416,416
24318059881183944,384,384
24318059882197468,416,416
24318059883297856,448,448
24318059884349508,416,416
24318059885378796,384,384
24318059886445364,448,448
24318059887521608,448,448
24318059888584096,416,416
24318059889610432,416,416
24318059890689172,448,448
24318059891721344,416,416
24318059892759680,384,384
24318059893808432,384,384
24318059894843936,448,448
24318059895877288,416,416
24318059896878704,384,384
24318059897896580,416,416
24318059898919216,416,416
24318059899981572,416,416
24318059901046168,448,448
24318059902098792,416,416
24318059903131924,448,448
24318059904173044,416,416
24318059905230816,448,448
24318059906271640,448,448
24318059907273116,416,416
24318059908275152,384,384
24318059909313656,416,416
24318059910340732,415,416
24318059911341608,416,416
24318059912419496,416,416
24318059913485680,416,416
24318059914528776,448,448
24318059915590760,448,448
24318059916605216,384,384
24318059917683200,416,416
24318059918694908,448,448
24318059919750776,416,416
24318059920802604,416,416
24318059921807496,416,416
24318059922859704,416,416
24318059923913664,480,480
24318059924965752,384,384
24318059925996760,416,416
24318059927002588,384,384
24318059928088560,416,416
24318059929116072,383,384
24318059930127816,416,416
24318059931190548,448,448
24318059932278960,416,416
24318059933332132,384,384
24318059934376228,416,416
24318059935440740,448,448
24318059936497884,416,416
24318059937545232,416,416
24318059938569212,416,416
24318059939605468,416,416
24318059940615872,384,384
24318059941696504,416,416
24318059942713480,384,384
24318059943743984,416,416
24318059944794628,416,416
24318059945878564,416,416
24318059946932564,416,416
24318059947996148,448,448
24318059949061048,416,416
24318059950113292,416,416
24318059951116928,416,416
24318059952127048,384,384
24318059953172260,416,416
24318059954177904,416,416
24318059955228796,416,416
24318059956323904,416,416
24318059957337272,416,416
24318059958388464,384,384
24318059959436384,416,416
24318059960453888,416,416
24318059961496964,416,416
24318059962565776,416,416
24318059963587460,416,416
24318059964605036,384,384
24318059965614888,384,384
24318059966643536,416,416
24318059967699504,416,416
24318059968777216,416,416
24318059969848192,416,416
24318059970877052,416,416
24318059971951884,416,416
24318059972983064,384,384
24318059974039560,416,416
24318059975052440,384,384
24318059976063968,384,384
24318059977128620,416,416
24318059978129484,416,416
24318059979149648,416,416
24318059980184344,416,416
24318059981267540,416,416
24318059982268588,384,384
24318059983275312,384,384
24318059984297072,384,384
24318059985315304,384,384
24318059986348092,416,416
24318059987400656,448,448
24318059988474332,416,416
24318059989524668,416,416
24318059990558436,416,416
24318059991590632,416,416
24318059992640940,384,384
24318059993696632,416,416
24318059994754220,416,416
24318059995806632,416,416
24318059996809968,384,384
24318059997836084,416,416
24318059998889672,416,416
24318059999911436,416,416
24318060000944328,384,384
24318060001996672,416,416
24318060003028324,416,416
24318060004108532,448,448
24318060005183608,416,416
24318060006223716,416,416
24318060007276304,416,416
24318060008356364,416,416
24318060009377204,384,384
24318060010409856,384,384
24318060011476516,448,448
24318060012477752,384,384
24318060013496560,384,384
24318060014527232,416,416
24318060015548824,415,416
24318060016626980,416,416
24318060017652168,352,352
24318060018675336,384,384
24318060019723764,416,416
24318060020724024,352,352
24318060021757300,384,384
24318060022829548,416,416
24318060023843416,384,384
24318060024864204,384,384
24318060025869936,384,384
24318060026904056,416,416
24318060027951152,416,416
24318060028963156,384,384
24318060030020436,416,416
24318060031076248,416,416
24318060032117664,416,416
24318060033148580,384,384
24318060034228232,416,416
24318060035241520,416,416
24318060036300952,416,416
24318060037312328,384,384
24318060038329576,416,416
24318060039371736,416,416
24318060040422372,416,416
24318060041433464,384,384
24318060042477076,416,416
24318060043543764,448,448
24318060044576660,384,384
24318060045618208,384,384
24318060046674852,416,416
24318060047715040,416,416
24318060048754744,384,384
24318060049760524,384,384
24318060050816756,448,448
24318060051848800,416,416
24318060052861700,384,384
24318060053885152,384,384
24318060054900120,416,416
