num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,6,12,0,0.20689655172413793,0.037374019622802734,0.5681781768798828,0.015500068664550781,0.012104034423828125,0.009768962860107422
