num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,7,8,0,0.3333333333333333,0.04102969169616699,0.5626845359802246,0.014492273330688477,0.017390966415405273,0.009144067764282227
