num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.3217391304347826,1,0,0,0.0,0.24524688720703125,0.26474881172180176,0.0177762508392334,0.21782755851745605,0.00964045524597168
