num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6707880434782608,6,5,0,0.5,0.017999649047851562,0.9110736846923828,3.4332275390625e-05,6.532669067382812e-05,0.017897844314575195
