num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.035326086956521736,1,0,0,0.0,0.0187380313873291,0.16419506072998047,8.344650268554688e-05,0.0004947185516357422,0.0181581974029541
