5,10,11,12
6,13,14,15
2,7
8,13,16,17
3,7,16,18
9,14,15,17
4,7
4,7,16,18
5,10,11,12
3,6,15,18
4,7,16,18
8,13,14,17
5,10,11,12
9,14,15,16
6,11,12,13
2,7
3,7,16,18
2,8
2,8
4,6,15,18
2,8
2,7
