num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,34,79,0,0.265625,0.11285877227783203,0.6422529220581055,0.014715433120727539,0.08858561515808105,0.009555339813232422
