4,10,0,4,11,6,8,11,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,11,6,8,11,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,6,8,4,9,10,6,8,9,6,8,6,8,9,6,8
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,11,0,11,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,11,0,11,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
4,10,0,4,10,0,0,4,0,10,0,0,0,9,0,0,0,0,0,9
