num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,75,147,0,0.17162471395881007,0.019327640533447266,0.33437132835388184,0.0005018711090087891,0.008896350860595703,0.009927034378051758
