3,5,14,16
2,6
7,12,13,15
5,10,11,17
8,13,14,16
4,6,15,18
3,6,15,18
4,7,16,18
6,11,12,17
2,8
2,8
2,8
3,5,14,18
9,14,15,16
2,8
4,7,16,18
5,10,11,12
8,13,14,17
2,7
2,6
9,15,16,17
3,6,15,18
2,7
5,10,11,12
2,7
7,12,13,14
6,11,13,17
5,10,15,16
8,13,14,17
2,7
5,10,11,12
9,14,15,16
