num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,47,59,0,0.15309446254071662,0.11455202102661133,0.5712523460388184,0.014669179916381836,0.09028434753417969,0.00959634780883789
