24320381117407764,32,32
24320381118500688,160,160
24320381119743360,96,96
24320381120851388,192,192
24320381122105596,224,224
24320381123257592,96,96
24320381124290684,128,128
24320381125422536,160,160
24320381126522460,128,128
24320381127752896,160,160
24320381129037248,160,160
24320381130249372,160,160
24320381131475156,224,224
24320381132779000,64,64
24320381133997388,160,160
24320381135328040,96,96
24320381136489672,192,192
24320381137512980,96,96
24320381138576348,160,160
24320381139581384,160,160
24320381140760232,160,160
24320381141860060,192,192
24320381142948632,96,96
24320381143957768,128,128
24320381145128492,128,128
24320381146370664,160,160
24320381148087304,96,96
24320381149118872,160,160
24320381150254244,96,96
24320381151758520,160,160
24320381152799936,160,160
24320381153827200,160,160
24320381154994376,96,96
24320381156215984,224,224
24320381157296916,160,160
24320381158418436,192,192
24320381159515140,192,192
24320381160794444,128,128
24320381161841616,96,96
24320381162878412,192,192
24320381163927032,160,160
24320381165202564,192,192
24320381166410516,160,160
24320381167636320,192,192
24320381168797216,192,192
24320381170520096,160,160
24320381171523040,128,128
24320381172910992,192,192
24320381174086608,224,224
24320381175122136,192,192
24320381176149996,160,160
24320381177224336,224,224
24320381178307732,96,96
24320381179461352,64,64
24320381180525948,64,64
24320381181799808,192,192
24320381182806372,128,128
24320381184041100,192,192
24320381185281048,256,256
24320381186325552,128,128
24320381187360884,192,192
24320381188390472,192,192
24320381189506576,192,192
24320381190605976,96,96
24320381191771624,96,96
24320381192886528,192,192
24320381193949400,160,160
24320381195023280,192,192
24320381196215648,192,192
24320381197336032,128,128
24320381198374212,160,160
24320381199381832,128,128
24320381201120736,128,128
24320381202133292,160,160
24320381203194480,160,160
24320381204302856,160,160
24320381205318108,160,160
24320381206709584,96,96
24320381207900300,160,160
24320381209120588,96,96
24320381210171636,128,128
24320381211208492,160,160
24320381212305840,192,192
24320381213368392,192,192
24320381214435308,160,160
24320381215455312,128,128
24320381217232236,96,96
24320381218286072,160,160
24320381219441116,128,128
24320381220456944,160,160
24320381221695236,160,160
24320381222962596,160,160
24320381224069204,128,128
24320381225409292,160,160
24320381226491416,128,128
24320381227797176,192,192
24320381228832616,160,160
24320381230108432,192,192
24320381231583588,128,128
24320381232614676,160,160
24320381233832416,192,192
24320381234917304,160,160
24320381236163844,160,160
24320381237365056,256,256
24320381238396364,128,128
24320381239468344,192,192
24320381240558432,160,160
