2,5
6,11,12,13
7,14,15,16
3,8
3,5,14,17
5,10,11,17
4,8
2,8
4,8
8,13,15,16
6,12,14,17
9,14,15,16
5,10,11,12
2,7
4,7
7,12,13,17
8,13,15,16
4,6,15,18
3,5,14,18
4,7,16,18
5,10,11,17
2,6
3,6,15,18
2,8
9,14,16,17
5,10,11,12
4,6,15,18
2,8
3,7,16,18
4,6,15,18
3,7,16,18
8,13,14,17
