1747200,0,0
1002298242,0,0
2002712664,0,0
3003113333,0,0
4003494824,0,0
5003933811,0,0
6004324451,0,0
7004701622,0,0
8005091420,0,2
9005483997,0,1
10005865431,0,3
11006243156,0,0
12006568340,0,0
13006944332,0,0
14007325011,0,1
15007718431,0,0
16008098945,0,0
17008476672,0,0
18008866609,133955,335185
19009257766,277228,468521
20009664847,274187,464230
21010058518,278434,471528
22010442686,273178,461707
23010837411,276310,468424
24011226194,270723,458086
25011638539,272616,461418
26012037649,361566,732012
27012435404,282350,500176
28012779450,275076,487122
29013163340,275427,484560
30013634279,271565,478160
31013986224,272796,481232
32014388275,276369,486864
33014732687,273928,484115
34015075756,268558,472463
35015415113,270872,476594
36015776030,269197,473452
37016118960,270259,475220
38016458494,268572,472272
39016803180,371061,761938
40017159779,319518,566938
41017491290,328000,581048
42017831709,322627,572091
43018169926,324381,574904
44018532736,322140,570934
45018883756,326415,579386
46019241552,323284,572150
47019587273,326064,578941
48019941801,313024,554424
49020293656,325417,577976
50020699093,320988,569272
51021000614,551260,1215531
52021348253,380910,483797
53021708266,385506,489810
54022002666,377300,479828
55022301450,384329,487894
56022621993,380454,483545
57022914524,386459,491419
58023260592,379855,482321
59023582616,369689,469206
60023898417,368223,468187
61024254744,383371,559664
62024602265,375350,622390
63024943959,300007,525186
64025316011,301927,528062
65025617142,305073,534180
66025914355,301299,527008
67026243330,304358,532128
68026537308,301714,527264
69026826583,304331,532640
70027153647,304686,533664
71027448525,304872,532994
72027740733,306794,537440
73028079284,308059,539266
74028420433,304277,532290
75028705544,302499,529150
76029025741,304988,533664
77029367933,306654,535972
78029658830,302854,529056
79029948353,306644,535486
80030282489,299534,523394
81030573038,297016,519584
82030916098,302068,527462
83031260087,304408,530624
84031601456,295675,517184
85031938636,301804,527455
86032289990,300441,525155
87032618430,293487,512928
88032961579,297359,519646
89033303228,296173,517860
90033661290,295141,515874
91034034369,294119,514720
92034376513,318107,563681
93034723580,318811,564575
94035056964,317640,561794
95035404647,318760,563646
96035756911,319740,558756
97036095975,322155,562592
98036438445,321459,561824
99036783037,342644,585801
100037074929,374325,623287
101037414850,378101,628726
102037697877,373346,622964
103037978834,194182,321635
104038304471,4000,4000
105038586112,4000,4000
106038869055,4004,4004
107039209811,4000,4000
108039543969,4000,4000
109039820422,4000,4000
110040097913,4000,4000
