3518,0,0
1000004863,0,0
2000005644,0,0
3000006147,0,0
4000006521,0,0
5000010983,0,0
6000013283,0,0
7000013575,0,0
8000014215,2,0
9000020097,1,0
10000022609,3,0
11000022979,0,0
12000023248,0,0
13000023552,0,0
14000023869,1,0
15000027041,0,0
16000029319,0,0
17000029744,0,0
18000030121,69237,43986
19000031382,467202,277064
20000036437,462974,274020
21000039790,470402,278362
22000040543,460542,273124
23000041273,467202,276169
24000042339,456960,270600
25000048686,460288,272544
26000052137,467454,283125
27000052662,498178,282339
28000053527,484929,274952
29000054530,482365,275330
30000060153,476034,271534
31000064015,478976,272625
32000065667,484352,275991
33000067024,482304,274150
34000069091,470494,268553
35000069947,474146,270710
36000077242,471490,269052
37000080907,473150,270260
38000081917,470016,268462
39000082592,495360,291360
40000083187,563618,319244
41000083700,577886,327977
42000084215,569088,322513
43000084988,571648,324268
44000090258,567808,322060
45000093070,576062,326203
46000093744,569024,323311
47000094383,575746,325981
48000095303,551166,312855
49000096255,574948,325326
50000096822,565790,320760
51000098038,448000,307391
52000098535,451584,380796
53000103963,457470,385161
54000106705,448002,377480
55000107057,455936,384240
56000107548,451328,380238
57000108067,459008,386196
58000108499,450816,380055
59000108908,437248,369607
60000109388,436224,368254
61000109757,448830,357143
62000110101,477122,333180
63000110744,521214,303797
64000115104,523716,301675
65000118001,530238,305216
66000118358,522752,300958
67000118741,528322,304540
68000119114,522688,301358
69000119488,529022,304554
70000119885,528640,304140
71000120298,529664,305293
72000120688,532386,306189
73000121022,535902,308326
74000121787,527266,303753
75000122440,525918,302851
76000126807,528640,304525
77000129422,532736,307119
78000129792,524288,302288
79000130159,531712,306782
80000130558,519168,299428
81000132793,515584,297115
82000133150,522496,301485
83000133684,527102,304663
84000134354,512384,295260
85000134655,523906,302052
86000135251,520990,300240
87000135589,508576,293278
88000135937,515650,297385
89000136403,513278,295778
90000136820,512000,295312
91000140974,509698,293604
92000144915,558654,317552
93000145392,561090,319107
94000145715,557056,317248
95000146338,560128,319050
96000147051,553984,319151
97000147634,558592,322070
98000148096,557312,321276
99000149004,580794,341397
100000149594,617300,373149
101000150060,626072,378863
102000150528,617352,372399
103000151036,340859,208120
104000151567,0,4000
105000154196,0,4000
106000154489,0,4000
107000154977,0,3996
108000158993,0,4000
109000162442,0,4000
110000162771,0,4000
