num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.08423913043478261,1,0,0,0.0,0.0362246036529541,0.30651354789733887,3.361701965332031e-05,0.0001354217529296875,0.03605365753173828
