num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,29,43,0,0.11507936507936507,0.09941792488098145,0.5693447589874268,0.014868736267089844,0.07483839988708496,0.009708166122436523
