0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,4,2,3,7,2,3,4,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,4,5,6,7,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,8,5,6,8,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,8,5,6,8,5,6,7,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,8,9,10,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,11,9,10,14,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,11,9,10,14,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,11,9,10,14,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,11,9,10,14,9,10,11,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
0,0,11,12,13,14,12,13,14,0,0,0,0,0,0,0,0,0,0,0
