num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.5,2,2,0,0.25,0.010579586029052734,0.25696706771850586,0.0005595684051513672,0.00031065940856933594,0.009706974029541016
