3,5,14,16
6,11,12,13
5,10,15,17
2,7
8,13,14,16
7,12,15,17
5,10,11,14
9,15,16,17
4,6,16,18
2,8
2,7
2,8
6,11,12,13
9,14,15,16
3,5,14,18
7,12,13,17
2,8
4,8
2,8
4,8
